//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
1206	193.636	193.719	G#4	59	58	0	0	242000	P1-1-1275	0	-
1207	193.885	194.061	C5	62	64	0	0	242625	P1-1-1277	0	-
1208	193.901	193.99	G#3	42	62	0	0	242625	P1-1-1281	0	-
1209	193.903	193.959	C4	43	63	0	0	242625	P1-1-1282	0	-
1210	193.911	194.005	C3	36	61	0	0	242625	P1-1-1279	0	-
1211	193.919	194.073	F4	48	60	0	0	242625	P1-1-1278	0	-
1212	193.927	194.158	G#4	36	51	0	0	242625	P1-1-1276	0	-
1213	193.927	193.985	F3	29	59	0	0	242625	P1-1-1280	0	-
1214	194.066	194.2	C#5	76	60	0	0	243250	P1-1-1284	0	-
1215	194.084	194.287	Bb4	65	61	0	0	243250	P1-1-1283	0	-
1216	194.267	194.408	E3	51	64	0	0	243875	P1-1-1289	0	-
1217	194.267	195.077	G#4	47	61	0	0	243875	P1-1-1285	0	-
1218	194.269	194.462	C5	77	64	0	0	243875	P1-1-1286	0	-
1219	194.275	194.4	E2	58	62	0	0	243875	P1-1-1288	0	-
1220	194.275	194.482	E4	63	63	0	0	243875	P1-1-1287	0	-
1221	194.452	194.56	C#5	86	63	0	0	244500	P1-1-1291	0	-
1222	194.667	194.926	Eb3	56	64	0	0	245125	P1-1-1297	0	-
1223	194.683	194.884	Eb2	51	63	0	0	245125	P1-1-1296	0	-
1224	194.762	195.061	Eb5	80	61	0	0	245125	P1-1-1293	0	-
1225	194.769	194.877	Eb4	61	60	0	0	245125	P1-1-1292	0	-
1226	195.02	195.108	Bb4	65	63	0	0	245750	P1-1-1298	0	-
1227	195.029	195.073	C#4	53	64	0	0	245750	P1-1-1299	0	-
1228	195.203	195.252	C#4	55	58	0	0	246375	P1-1-1303	0	-
1229	195.217	195.283	Eb3	47	60	0	0	246375	P1-1-1304	0	-
1230	195.217	195.439	Eb5	85	61	0	0	246375	P1-1-1301	0	-
1231	195.252	195.802	Eb4	65	57	0	0	246375	P1-1-1300	0	-
1232	195.276	195.487	Bb4	57	80	0	0	246375	P1-1-1302	0	-
1233	195.403	195.491	G#4	72	60	0	0	-1	*	3	-
1234	195.43	195.493	C4	56	59	0	0	247000	P1-1-1306	0	-
1235	195.438	195.485	Eb3	46	61	0	0	-1	*	3	-
1236	195.546	196.56	Bb4	13	44	0	0	247000	P1-1-1305	1	-
1237	195.623	195.899	Eb3	50	62	0	0	247625	P1-1-1311	0	-
1238	195.66	196.005	Eb5	81	54	0	0	247625	P1-1-1308	0	-
1239	195.666	195.73	G#4	57	63	0	0	247625	P1-1-1309	0	-
1240	195.668	195.867	C4	52	58	0	0	247625	P1-1-1310	0	-
1241	195.856	195.965	G4	51	60	0	0	248250	P1-1-1312	0	-
1242	195.876	195.915	Bb3	49	63	0	0	248250	P1-1-1313	0	-
1243	195.971	196.111	C#4	53	57	0	0	248875	P1-1-1314	0	-
1244	196.112	197.016	G4	49	36	0	0	248875	P1-1-1316	0	-
1245	196.271	196.421	Eb2	49	63	0	0	248875	P1-1-1317	0	-
1246	196.33	196.952	Eb5	68	62	0	0	248875	P1-1-1315	0	-
1247	196.645	196.719	F4	53	55	0	0	249500	P1-1-1318	0	-
1248	196.652	196.982	Eb3	48	29	0	0	249500	P1-1-1319	0	-
1249	196.898	197.181	Bb3	45	62	0	0	250125	P1-1-1322	0	-
1250	196.919	197.147	C#5	64	65	0	0	250125	P1-1-1320	0	-
1251	196.938	197.223	F4	34	54	0	0	250125	P1-1-1321	0	-
1252	197.185	197.422	C5	60	64	0	0	250750	P1-1-1323	0	-
1253	197.209	197.417	Eb4	45	53	0	0	250750	P1-1-1325	0	-
1254	197.219	197.389	G4	44	60	0	0	250750	P1-1-1324	0	-
1255	197.394	197.597	Bb4	64	63	0	0	251375	P1-1-1326	0	-
1256	197.413	197.639	F4	40	37	0	0	251375	P1-1-1327	0	-
1257	197.416	197.573	C#4	49	59	0	0	251375	P1-1-1328	0	-
1258	197.593	197.838	Eb4	51	50	0	0	252000	P1-1-1331	0	-
1259	197.601	198.053	C5	65	62	0	0	252000	P1-1-1329	0	-
1260	197.625	197.896	G4	49	37	0	0	252000	P1-1-1330	0	-
1261	197.887	198.238	C#4	38	56	0	0	252625	P1-1-1334	0	-
1262	197.9	198.396	G#3	29	41	0	0	252625	P1-1-1335	0	-
1263	197.955	198.27	F4	33	42	0	0	252625	P1-1-1333	0	-
1264	197.977	199.885	G#4	51	62	0	0	252625	P1-1-1332	0	-
1265	198.316	198.428	Eb4	45	56	0	0	253250	P1-1-1336	0	-
1266	198.321	198.365	C4	44	54	0	0	253250	P1-1-1337	0	-
1267	198.516	198.624	C4	44	59	0	0	253875	P1-1-1339	0	-
1268	198.539	198.7	Eb4	40	55	0	0	253875	P1-1-1338	0	-
1269	198.716	198.764	D4	53	64	0	0	254500	P1-1-1340	0	-
1270	198.724	198.775	B3	50	61	0	0	254500	P1-1-1341	0	-
1271	198.728	198.783	F3	48	60	0	0	254500	P1-1-1342	0	-
1272	198.901	198.933	B3	54	62	0	0	255125	P1-1-1344	0	-
1273	198.911	199.034	D4	55	61	0	0	255125	P1-1-1343	0	-
1274	198.911	198.95	F3	48	62	0	0	255125	P1-1-1345	0	-
1275	199.074	199.174	C#4	71	60	0	0	255750	P1-1-1346	0	-
1276	199.086	199.15	G#3	64	64	0	0	255750	P1-1-1347	0	-
1277	199.09	199.173	E3	50	60	0	0	255750	P1-1-1348	0	-
1278	199.289	199.496	C#4	72	61	0	0	256375	P1-1-1349	0	-
1279	199.305	199.515	G#3	66	62	0	0	256375	P1-1-1350	0	-
1280	199.305	199.424	E3	67	64	0	0	256375	P1-1-1351	1	-
1281	199.494	199.572	C4	76	62	0	0	257000	P1-1-1352	0	-
1282	199.507	199.568	Eb3	77	61	0	0	257000	P1-1-1353	0	-
1283	199.671	199.743	Eb3	86	64	0	0	257625	P1-1-1355	0	-
1284	199.681	199.921	C4	79	57	0	0	257625	P1-1-1354	0	-
1285	199.854	199.941	C#3	76	61	0	0	258250	P1-1-1358	0	-
1286	199.857	200.036	F4	81	61	0	0	258250	P1-1-1356	0	-
1287	199.914	199.964	C#2	39	53	0	0	258250	P1-1-1357	0	-
1288	200.045	200.105	C2	75	61	0	0	258875	P1-1-1360	0	-
1289	200.045	200.095	C3	77	65	0	0	258875	P1-1-1361	0	-
1290	200.049	200.181	Eb4	91	59	0	0	258875	P1-1-1359	0	-
1291	200.247	200.294	Bb2	81	63	0	0	259500	P1-1-1366	0	-
1292	200.247	200.348	Bb4	83	62	0	0	259500	P1-1-1364	0	-
1293	200.256	200.316	Bb1	71	63	0	0	259500	P1-1-1365	0	-
1294	200.259	200.3	G4	73	65	0	0	259500	P1-1-1363	0	-
1295	200.26	200.314	C#4	79	54	0	0	259500	P1-1-1362	0	-
1296	200.567	200.923	G#2	68	63	0	0	260125	P1-1-1371	0	-
1297	200.574	200.873	G#1	58	61	0	0	260125	P1-1-1370	0	-
1298	200.664	200.809	C5	72	64	0	0	260125	P1-1-1368	0	-
1299	200.666	200.899	Bb4	77	65	0	0	260125	P1-1-1369	0	-
1300	200.666	200.832	C4	77	63	0	0	260125	P1-1-1367	0	-
1301	201.009	201.079	Eb4	78	59	0	0	260750	P1-1-1372	0	-
1302	201.216	201.689	Eb3	56	63	0	0	261375	P1-1-1376	0	-
1303	201.228	201.72	G#3	59	64	0	0	261375	P1-1-1377	0	-
1304	201.252	201.696	C4	52	64	0	0	261375	P1-1-1378	0	-
1305	201.258	201.305	B3	48	60	0	0	-1	*	3	-
1306	201.289	201.513	Eb5	89	61	0	0	261375	P1-1-1374	0	-
1307	201.303	201.413	Eb4	74	62	0	0	261375	P1-1-1375	0	-
1308	201.314	201.486	C5	69	63	0	0	261375	P1-1-1373	0	-
1309	201.459	201.542	Bb4	79	64	0	0	262000	P1-1-1379	0	-
1310	201.642	201.686	Eb4	74	67	0	0	262625	P1-1-1387	0	-
1311	201.662	201.903	G#5	92	58	0	0	262625	P1-1-1382	0	-
1312	201.716	201.749	A5	38	56	0	0	-1	*	3	-
1313	201.829	201.93	G#4	81	60	0	0	263250	P1-1-1388	0	-
1314	201.92	202.21	G#2	60	64	0	0	263875	P1-1-1392	1	-
1315	201.971	202.245	E3	65	65	0	0	264203	P1-1-1393	0	-
1316	202.07	202.364	G5	87	65	0	0	263875	P1-1-1389	0	-
1317	202.076	202.285	Bb3	67	63	0	0	264536	P1-1-1396	0	-
1318	202.104	202.309	E5	56	59	0	0	263875	P1-1-1391	0	-
1319	202.113	202.305	F5	66	57	0	0	-1	*	3	-
1320	202.138	202.238	C#5	49	49	0	0	263875	P1-1-1390	0	-
1321	202.324	202.474	C5	69	60	0	0	264500	P1-1-1394	0	-
1322	202.482	202.591	C#4	71	61	0	0	265125	P1-1-1402	0	-
1323	202.482	202.624	C#5	79	57	0	0	265125	P1-1-1397	0	-
1324	202.493	202.6	Bb4	69	61	0	0	265125	P1-1-1398	0	-
1325	202.508	202.565	Bb3	43	62	0	0	265125	P1-1-1401	0	-
1326	202.639	202.908	C5	70	64	0	0	265750	P1-1-1404	0	-
1327	202.657	202.763	G#4	73	61	0	0	265750	P1-1-1403	0	-
1328	202.812	202.854	E4	49	64	0	0	266375	P1-1-1411	0	-
1329	202.838	202.88	G3	51	65	0	0	266375	P1-1-1408	0	-
1330	202.844	202.891	Bb3	69	66	0	0	266375	P1-1-1409	0	-
1331	202.844	202.883	C#4	61	64	0	0	266375	P1-1-1410	0	-
1332	202.859	203.047	Bb4	76	63	0	0	266375	P1-1-1407	0	-
1333	202.86	203.473	E5	83	61	0	0	266375	P1-1-1405	0	-
1334	202.867	202.998	G4	69	63	0	0	266375	P1-1-1406	0	-
1335	203.042	203.115	C#5	71	63	0	0	267000	P1-1-1413	0	-
1336	203.221	203.346	G#1	64	62	0	0	267625	P1-1-1416	0	-
1337	203.224	203.385	G#2	64	64	0	0	267625	P1-1-1417	0	-
1338	203.277	203.365	Eb4	63	63	0	0	267625	P1-1-1415	0	-
1339	203.278	203.511	C#5	74	63	0	0	267625	P1-1-1414	0	-
1340	203.443	203.523	C5	64	66	0	0	268250	P1-1-1418	0	-
1341	203.636	203.997	Eb3	65	64	0	0	268875	P1-1-1421	0	-
1342	203.644	203.823	Eb5	88	62	0	0	268875	P1-1-1419	0	-
1343	203.648	203.74	C5	85	60	0	0	268875	P1-1-1420	0	-
1344	203.655	203.993	C4	63	64	0	0	268875	P1-1-1423	0	-
1345	203.671	204.014	G#3	57	64	0	0	268875	P1-1-1422	0	-
1346	203.817	203.877	C#5	82	65	0	0	269500	P1-1-1425	0	-
1347	203.937	203.984	Eb4	72	66	0	0	270125	P1-1-1433	0	-
1348	203.981	204.257	G#5	89	61	0	0	270125	P1-1-1427	0	-
1349	203.993	204.025	Bb4	77	69	0	0	270125	P1-1-1428	0	-
1350	204.006	204.046	C#5	64	66	0	0	270125	P1-1-1429	0	-
1351	204.149	204.245	G#4	73	61	0	0	270750	P1-1-1434	0	-
1352	204.192	204.231	C5	37	53	0	0	270750	P1-1-1435	0	-
1353	204.321	204.422	G#2	62	64	0	0	271375	P1-1-1439	0	-
1354	204.341	204.442	E3	61	65	0	0	271703	P1-1-1440	0	-
1355	204.349	204.58	G5	82	65	0	0	271375	P1-1-1436	0	-
1356	204.353	204.492	Bb3	62	62	0	0	272036	P1-1-1443	0	-
1357	204.361	204.554	E5	71	62	0	0	271375	P1-1-1438	1	-
1358	204.381	204.54	C#5	64	63	0	0	271375	P1-1-1437	0	-
1359	204.55	204.67	C5	70	64	0	0	272000	P1-1-1441	0	-
1360	204.715	204.852	C#5	82	55	0	0	272625	P1-1-1444	0	-
1361	204.739	204.842	C#4	66	60	0	0	272625	P1-1-1449	0	-
1362	204.741	204.786	E3	51	66	0	0	272625	P1-1-1446	0	-
1363	204.747	204.882	Bb4	66	54	0	0	272625	P1-1-1445	0	-
1364	204.747	204.829	Bb3	57	59	0	0	272625	P1-1-1448	0	-
1365	204.878	205.165	C5	64	64	0	0	273250	P1-1-1451	0	-
1366	204.897	204.958	G#4	59	56	0	0	273250	P1-1-1450	0	-
1367	205.105	205.238	G3	52	64	0	0	273875	P1-1-1455	0	-
1368	205.113	205.382	E5	74	63	0	0	273875	P1-1-1452	0	-
1369	205.132	205.224	E4	54	64	0	0	273875	P1-1-1458	0	-
1370	205.132	205.286	G4	50	61	0	0	273875	P1-1-1453	0	-
1371	205.141	205.235	Bb4	52	63	0	0	273875	P1-1-1454	0	-
1372	205.147	205.252	C#4	57	63	0	0	273875	P1-1-1457	0	-
1373	205.148	205.263	Bb3	61	64	0	0	273875	P1-1-1456	0	-
1374	205.331	205.538	C#5	75	80	0	0	274500	P1-1-1460	0	-
1375	205.523	205.686	G#2	43	63	0	0	275125	P1-1-1465	0	-
1376	205.539	205.654	G#1	54	62	0	0	275125	P1-1-1464	0	-
1377	205.555	205.67	C#5	52	65	0	0	275125	P1-1-1462	1	-
1378	205.591	205.627	Eb4	40	56	0	0	275125	P1-1-1463	0	-
1379	205.838	205.876	G#4	46	58	0	0	-1	*	3	-
1380	205.845	205.884	Bb4	64	67	0	0	275750	P1-1-1466	0	-
1381	205.993	206.071	C#4	69	62	0	0	276375	P1-1-1473	1	-
1382	206.021	206.087	C5	63	59	0	0	276375	P1-1-1469	0	-
1383	206.027	206.092	C#5	71	65	0	0	277000	P1-1-1475	0	-
1384	206.057	206.251	F5	65	62	0	0	277000	P1-1-1474	0	-
1385	206.202	206.272	D5	61	62	0	0	277625	P1-1-1477	1	-
1386	206.305	206.385	C4	21	64	0	0	277625	P1-1-1479	0	-
1387	206.331	206.367	F#4	68	65	0	0	-1	*	3	-
1388	206.345	206.415	G#3	73	63	0	0	277625	P1-1-1478	0	-
1389	206.358	206.417	C5	83	64	0	0	-1	*	3	-
1390	206.379	206.465	C#5	73	63	0	0	278250	P1-1-1482	0	-
1391	206.387	206.471	F5	78	61	0	0	278250	P1-1-1481	0	-
1392	206.402	206.437	B4	44	61	0	0	-1	*	3	-
1393	206.522	206.63	F#5	81	63	0	0	278875	P1-1-1484	0	-
1394	206.528	206.744	Eb5	94	58	0	0	278875	P1-1-1485	0	-
1395	206.709	206.922	Eb3	64	64	0	0	-1	*	3	-
1396	206.72	206.876	Eb2	62	63	0	0	278875	P1-1-1486	0	-
1397	206.729	206.896	F#2	66	64	0	0	-1	*	3	-
1398	206.744	206.904	Bb2	61	64	0	0	279203	P1-1-1487	0	-
1399	206.791	207.026	F5	93	58	0	0	279500	P1-1-1488	0	-
1400	206.8	206.93	F#4	82	61	0	0	-1	*	3	-
1401	207.007	207.103	F#5	77	63	0	0	-1	*	3	-
1402	207.031	207.078	Eb5	65	60	0	0	280125	P1-1-1492	0	-
1403	207.193	207.442	F#5	89	62	0	0	280125	P1-1-1491	0	-
1404	207.206	207.253	C4	74	65	0	0	280125	P1-1-1496	0	-
1405	207.21	207.247	Eb3	60	64	0	0	280125	P1-1-1493	0	-
1406	207.213	207.429	Eb5	85	61	0	0	-1	*	3	-
1407	207.222	207.27	Bb3	60	64	0	0	280125	P1-1-1495	0	-
1408	207.226	207.269	F#3	44	53	0	0	280125	P1-1-1494	0	-
1409	207.37	207.552	C#5	81	61	0	0	280750	P1-1-1497	0	-
1410	207.433	207.508	C#4	20	35	0	0	-1	*	3	-
1411	207.539	207.581	F#4	70	66	0	0	281375	P1-1-1504	0	-
1412	207.567	207.605	Eb4	62	66	0	0	281375	P1-1-1503	0	-
1413	207.573	207.74	F#5	93	57	0	0	281375	P1-1-1499	0	-
1414	207.581	207.633	C5	88	65	0	0	281375	P1-1-1500	0	-
1415	207.584	207.621	Bb3	60	66	0	0	281375	P1-1-1501	0	-
1416	207.589	208.127	Eb5	83	61	0	0	281375	P1-1-1498	0	-
1417	207.701	207.795	Bb4	74	62	0	0	282000	P1-1-1505	0	-
1418	207.835	207.978	Eb4	78	61	0	0	282625	P1-1-1506	0	-
1419	207.927	208.308	A4	77	62	0	0	282625	P1-1-1507	0	-
1420	208.033	208.218	F2	73	66	0	0	282625	P1-1-1508	0	-
1421	208.111	208.472	F#5	89	50	0	0	282953	P1-1-1509	0	-
1422	208.429	208.495	E3	51	62	0	0	-1	*	3	-
1423	208.429	208.521	F3	52	52	0	0	283250	P1-1-1510	0	-
1424	208.551	209.084	C4	70	61	0	0	283875	P1-1-1513	0	-
1425	208.592	209.203	F5	91	59	0	0	283875	P1-1-1512	0	-
1426	208.739	208.823	Eb4	76	62	0	0	284500	P1-1-1515	0	-
1427	208.758	209.207	C5	86	60	0	0	284500	P1-1-1514	0	-
1428	208.985	209.13	F#4	66	58	0	0	285125	P1-1-1519	0	-
1429	209	209.251	Eb5	85	62	0	0	285125	P1-1-1516	0	-
1430	209.004	209.472	F3	61	44	0	0	285125	P1-1-1518	0	-
1431	209.216	209.283	C#5	82	64	0	0	285750	P1-1-1520	0	-
1432	209.237	209.316	F4	70	61	0	0	285750	P1-1-1521	0	-
1433	209.403	209.634	C#4	70	54	0	0	286375	P1-1-1525	0	-
1434	209.404	209.619	Bb3	74	61	0	0	286375	P1-1-1524	0	-
1435	209.428	210.013	Bb4	79	57	0	0	286375	P1-1-1522	0	-
1436	209.568	209.654	F#3	69	64	0	0	287000	P1-1-1527	0	-
1437	209.603	209.747	Eb4	78	61	0	0	287000	P1-1-1526	0	-
1438	209.743	209.801	F3	77	64	0	0	287625	P1-1-1529	0	-
1439	209.771	209.852	C#4	80	60	0	0	287625	P1-1-1528	0	-
1440	209.925	209.986	Eb3	90	63	0	0	288250	P1-1-1533	0	-
1441	209.936	210.072	F#4	82	56	0	0	288250	P1-1-1530	0	-
1442	209.944	209.994	Bb3	86	64	0	0	288250	P1-1-1531	0	-
1443	209.986	210.047	Eb2	32	50	0	0	288250	P1-1-1532	0	-
1444	210.107	210.24	F4	83	59	0	0	288875	P1-1-1534	0	-
1445	210.125	210.192	C#3	81	57	0	0	288875	P1-1-1536	0	-
1446	210.148	210.188	C#2	63	63	0	0	288875	P1-1-1535	0	-
1447	210.29	210.386	C5	87	63	0	0	289500	P1-1-1538	0	-
1448	210.299	210.35	C2	75	63	0	0	289500	P1-1-1540	0	-
1449	210.303	210.339	C3	69	66	0	0	289500	P1-1-1541	0	-
1450	210.308	210.368	Eb4	87	63	0	0	289500	P1-1-1539	0	-
1451	210.316	210.734	A4	68	64	0	0	289500	P1-1-1537	1	-
1452	210.579	210.75	Bb1	69	63	0	0	290125	P1-1-1545	0	-
1453	210.586	210.785	Bb2	71	63	0	0	290125	P1-1-1546	0	-
1454	210.66	210.798	C#5	92	61	0	0	290125	P1-1-1543	0	-
1455	210.67	210.742	C#4	74	62	0	0	290125	P1-1-1544	0	-
1456	210.686	210.734	Bb4	53	64	0	0	290125	P1-1-1542	0	-
1457	210.956	210.997	F4	60	66	0	0	290750	P1-1-1547	0	-
1458	211.1	211.443	F3	73	61	0	0	291375	P1-1-1550	0	-
1459	211.144	211.272	C#5	87	64	0	0	291375	P1-1-1548	0	-
1460	211.2	211.235	Bb4	39	57	0	0	291375	P1-1-1549	0	-
1461	211.212	211.259	C#4	26	49	0	0	291375	P1-1-1552	0	-
1462	211.315	211.446	C5	87	55	0	0	292000	P1-1-1554	0	-
1463	211.325	211.488	Eb5	86	42	0	0	292000	P1-1-1553	0	-
1464	211.431	211.459	F4	58	64	0	0	292625	P1-1-1559	0	-
1465	211.435	211.479	C#4	65	66	0	0	292625	P1-1-1558	0	-
1466	211.443	211.492	Bb3	72	63	0	0	292625	P1-1-1557	0	-
1467	211.475	211.552	Bb4	88	61	0	0	292625	P1-1-1556	0	-
1468	211.478	211.568	C#5	85	64	0	0	292625	P1-1-1555	0	-
1469	211.628	211.768	Eb5	88	61	0	0	293250	P1-1-1560	0	-
1470	211.641	211.907	C5	85	63	0	0	293250	P1-1-1561	0	-
1471	211.823	211.944	C#2	39	59	0	0	293875	P1-1-1565	0	-
1472	211.851	211.968	C#3	69	63	0	0	294203	P1-1-1566	1	-
1473	211.853	212.159	F5	93	60	0	0	293875	P1-1-1563	0	-
1474	211.867	212.032	C#5	87	62	0	0	293875	P1-1-1564	0	-
1475	212.075	212.157	C5	75	63	0	0	294500	P1-1-1567	0	-
1476	212.243	212.496	F5	86	59	0	0	295125	P1-1-1570	0	-
1477	212.247	212.33	F3	69	61	0	0	295125	P1-1-1572	0	-
1478	212.251	212.344	C#4	80	59	0	0	295125	P1-1-1574	0	-
1479	212.257	212.482	C#5	80	38	0	0	295125	P1-1-1569	0	-
1480	212.277	212.388	Bb4	74	62	0	0	295125	P1-1-1571	0	-
1481	212.285	212.324	G#3	47	55	0	0	295125	P1-1-1573	0	-
1482	212.422	212.516	G#4	80	60	0	0	295750	P1-1-1575	0	-
1483	212.599	212.657	G#3	71	64	0	0	296375	P1-1-1579	0	-
1484	212.601	212.637	C#4	62	64	0	0	296375	P1-1-1580	0	-
1485	212.607	212.729	F5	95	58	0	0	296375	P1-1-1577	0	-
1486	212.615	212.711	F#4	87	56	0	0	296375	P1-1-1578	0	-
1487	212.77	213.206	F4	78	56	0	0	297000	P1-1-1582	0	-
1488	212.979	213.16	Eb3	66	65	0	0	297625	P1-1-1586	0	-
1489	212.997	213.139	Eb2	61	61	0	0	297625	P1-1-1585	0	-
1490	213.007	213.158	F5	77	64	0	0	297625	P1-1-1583	0	-
1491	213.021	213.075	E5	76	80	0	0	-1	*	3	-
1492	213.023	213.23	F#4	64	61	0	0	297625	P1-1-1584	0	-
1493	213.095	213.158	E5	23	53	0	0	-1	*	3	-
1494	213.222	213.352	C#5	75	57	0	0	298250	P1-1-1587	0	-
1495	213.413	213.571	Eb5	78	61	0	0	298875	P1-1-1588	0	-
1496	213.423	213.473	F#3	68	64	0	0	298875	P1-1-1590	0	-
1497	213.425	213.471	Bb3	66	65	0	0	298875	P1-1-1591	0	-
1498	213.433	213.54	C5	62	63	0	0	298875	P1-1-1589	0	-
1499	213.437	213.515	F#4	63	59	0	0	-1	*	3	-
1500	213.576	213.967	Bb4	81	61	0	0	299500	P1-1-1593	0	-
1501	213.775	213.982	F#3	66	31	0	0	300125	P1-1-1598	0	-
1502	213.779	213.977	F#2	60	55	0	0	300125	P1-1-1597	0	-
1503	213.779	213.883	Eb4	56	60	0	0	300125	P1-1-1596	0	-
1504	213.799	214.013	C#5	64	55	0	0	300125	P1-1-1595	0	-
1505	213.955	214.297	C5	69	48	0	0	300750	P1-1-1599	0	-
1506	213.978	214.194	E4	49	60	0	0	300750	P1-1-1600	0	-
1507	214.194	214.304	F2	61	64	0	0	301375	P1-1-1603	0	-
1508	214.2	214.329	F3	59	64	0	0	301375	P1-1-1604	0	-
1509	214.256	214.526	A4	63	59	0	0	301375	P1-1-1601	0	-
1510	214.277	214.49	F4	58	63	0	0	301375	P1-1-1602	0	-
1511	214.51	214.598	F#4	74	60	0	0	302000	P1-1-1606	0	-
1512	214.563	214.615	F#3	27	42	0	0	302000	P1-1-1605	0	-
1513	214.69	214.726	C5	72	67	0	0	302625	P1-1-1609	0	-
1514	214.691	214.739	A4	73	64	0	0	302625	P1-1-1608	0	-
1515	214.702	214.743	F4	70	66	0	0	302625	P1-1-1611	0	-
1516	214.703	214.753	F3	63	64	0	0	302625	P1-1-1610	0	-
1517	214.858	214.914	E3	76	62	0	0	303250	P1-1-1612	0	-
1518	214.858	214.91	E4	74	61	0	0	303250	P1-1-1613	0	-
1519	215.021	215.143	F5	93	62	0	0	303875	P1-1-1616	0	-
1520	215.029	215.089	A4	81	65	0	0	303875	P1-1-1615	0	-
1521	215.036	215.101	F4	80	61	0	0	303875	P1-1-1614	0	-
1522	215.048	215.085	Eb4	70	66	0	0	303875	P1-1-1618	0	-
1523	215.052	215.093	Eb3	68	65	0	0	303875	P1-1-1617	0	-
1524	215.205	215.264	C4	79	63	0	0	304500	P1-1-1620	0	-
1525	215.209	215.259	C3	74	65	0	0	304500	P1-1-1619	0	-
1526	215.412	215.527	E5	85	65	0	0	305125	P1-1-1623	0	-
1527	215.42	215.534	Bb4	79	63	0	0	305125	P1-1-1622	0	-
1528	215.426	215.489	G3	8	51	0	0	305125	*	3	-
1529	215.426	215.567	E4	78	61	0	0	305125	P1-1-1621	0	-
1530	215.436	215.494	C#3	71	62	0	0	305125	P1-1-1624	0	-
1531	215.44	215.475	C#4	77	65	0	0	305125	P1-1-1625	0	-
1532	215.614	215.677	Bb3	84	61	0	0	305750	P1-1-1627	0	-
1533	215.623	215.67	Bb2	69	64	0	0	305750	P1-1-1626	0	-
1534	215.776	215.81	G3	80	69	0	0	306375	P1-1-1632	0	-
1535	215.78	215.98	Bb4	88	39	0	0	306375	P1-1-1629	0	-
1536	215.786	215.844	Bb3	92	63	0	0	306375	P1-1-1630	0	-
1537	215.8	215.841	G2	60	62	0	0	306375	P1-1-1631	0	-
1538	215.81	215.852	A2	44	50	0	0	306375	*	3	-
1539	215.818	215.862	E4	24	52	0	0	306375	P1-1-1628	0	-
1540	215.935	215.975	F#3	83	66	0	0	307000	P1-1-1634	0	-
1541	215.939	215.977	F#2	79	65	0	0	307000	P1-1-1633	0	-
1542	215.963	216.027	A3	82	59	0	0	307625	P1-1-1637	0	-
1543	216.032	216.319	E4	60	21	0	0	307625	P1-1-1635	0	-
1544	216.104	216.18	C#5	93	69	0	0	307625	P1-1-1636	0	-
1545	216.112	216.159	C#3	88	68	0	0	307625	P1-1-1639	0	-
1546	216.14	216.183	C#2	71	64	0	0	307625	P1-1-1638	0	-
1547	216.263	216.349	F#4	40	58	0	0	308250	*	3	-
1548	216.293	216.367	F#2	85	57	0	0	308250	P1-1-1642	0	-
1549	216.302	216.355	F#1	72	59	0	0	308250	P1-1-1641	0	-
1550	216.303	216.414	Bb3	101	61	0	0	308250	P1-1-1640	0	-
1551	216.522	216.598	F1	77	63	0	0	308875	P1-1-1646	0	-
1552	216.522	216.614	F2	84	67	0	0	308875	P1-1-1647	0	-
1553	216.572	216.614	C4	88	69	0	0	308875	P1-1-1643	0	-
1554	216.574	216.642	A4	90	68	0	0	308875	P1-1-1645	0	-
1555	216.581	216.633	F4	85	65	0	0	308875	P1-1-1644	0	-
1556	216.825	216.875	F#4	76	56	0	0	309500	P1-1-1649	0	-
1557	216.849	216.889	F#3	53	65	0	0	309500	P1-1-1648	0	-
1558	216.967	217.014	C6	95	66	0	0	310125	P1-1-1652	0	-
1559	216.97	217.023	B5	77	60	0	0	-1	*	3	-
1560	216.978	217.019	G#5	52	66	0	0	-1	*	3	-
1561	216.979	217	B4	64	66	0	0	-1	*	3	-
1562	216.984	217.008	C5	65	66	0	0	310125	P1-1-1650	0	-
1563	216.987	217.022	A5	61	66	0	0	310125	P1-1-1651	0	-
1564	216.995	217.024	F4	71	70	0	0	310125	P1-1-1654	0	-
1565	216.999	217.026	G5	54	62	0	0	-1	*	3	-
1566	217.011	217.044	F3	55	61	0	0	310125	P1-1-1653	0	-
1567	217.161	217.226	E4	62	61	0	0	310750	P1-1-1656	0	-
1568	217.162	217.215	E3	61	66	0	0	310750	P1-1-1655	0	-
1569	217.166	217.205	D3	65	65	0	0	-1	*	3	-
1570	217.21	217.251	D4	9	80	0	0	-1	*	3	-
1571	217.319	217.377	F6	95	66	0	0	311375	P1-1-1659	0	-
1572	217.321	217.372	A5	94	70	0	0	311375	P1-1-1658	0	-
1573	217.322	217.365	F5	102	68	0	0	311375	P1-1-1657	0	-
1574	217.346	217.414	Eb4	88	61	0	0	311375	P1-1-1661	0	-
1575	217.362	217.409	Eb3	74	66	0	0	311375	P1-1-1660	0	-
1576	217.51	217.585	C3	79	64	0	0	312000	P1-1-1662	0	-
1577	217.513	217.581	C4	78	64	0	0	312000	P1-1-1663	0	-
