//Version: PianoRoll_v170101
#SusPed	47.1354	127	0
#SusPed	47.9754	107	0
#SusPed	47.9954	79	0
#SusPed	48.0154	63	0
#SusPed	48.0355	41	0
#SusPed	48.0555	16	0
#SusPed	48.1143	17	0
#SusPed	48.1343	30	0
#SusPed	48.153	47	0
#SusPed	48.173	59	0
#SusPed	48.1931	66	0
#SusPed	48.2131	74	0
#SusPed	48.2331	93	0
#SusPed	48.2518	127	0
#SusPed	48.6391	116	0
#SusPed	48.6591	79	0
#SusPed	48.6792	63	0
#SusPed	48.6979	41	0
#SusPed	48.7179	39	0
#SusPed	48.7379	40	0
#SusPed	48.758	43	0
#SusPed	48.778	46	0
#SusPed	48.7967	48	0
#SusPed	48.8167	50	0
#SusPed	48.8368	54	0
#SusPed	48.8568	56	0
#SusPed	48.8768	58	0
#SusPed	48.8955	60	0
#SusPed	48.9569	60	0
#SusPed	48.977	60	0
#SusPed	48.9957	59	0
#SusPed	49.0157	58	0
#SusPed	49.0357	56	0
#SusPed	49.0558	54	0
#SusPed	49.0758	53	0
#SusPed	49.0945	52	0
#SusPed	49.1546	53	0
#SusPed	49.1746	53	0
#SusPed	49.1933	54	0
#SusPed	49.2735	53	0
#SusPed	49.2935	52	0
#SusPed	49.3723	53	0
#SusPed	49.3923	55	0
#SusPed	49.4123	57	0
#SusPed	49.4324	60	0
#SusPed	49.4511	63	0
#SusPed	49.4711	65	0
#SusPed	49.4911	69	0
#SusPed	49.5112	75	0
#SusPed	49.5299	84	0
#SusPed	49.5606	99	0
#SusPed	49.5806	127	0
#SusPed	49.837	87	0
#SusPed	49.8571	70	0
#SusPed	49.8771	61	0
#SusPed	49.9158	64	0
#SusPed	49.9358	66	0
#SusPed	49.9559	72	0
#SusPed	49.9759	84	0
#SusPed	49.9946	118	0
#SusPed	50.0146	127	0
#SusPed	50.2136	100	0
#SusPed	50.2337	76	0
#SusPed	50.2537	64	0
#SusPed	50.2737	59	0
#SusPed	50.2924	62	0
#SusPed	50.3124	66	0
#SusPed	50.3325	72	0
#SusPed	50.3525	86	0
#SusPed	50.3725	127	0
#SusPed	50.5795	91	0
#SusPed	50.5996	71	0
#SusPed	50.6196	61	0
#SusPed	50.6383	57	0
#SusPed	50.6583	61	0
#SusPed	50.6784	64	0
#SusPed	50.6984	71	0
#SusPed	50.7184	86	0
#SusPed	50.7385	127	0
#SusPed	50.896	105	0
#SusPed	50.9161	79	0
#SusPed	50.9361	64	0
#SusPed	50.9561	51	0
#SusPed	50.9762	45	0
#SusPed	50.9949	44	0
#SusPed	51.0149	41	0
#SusPed	51.0349	40	0
#SusPed	51.0737	46	0
#SusPed	51.0964	51	0
#SusPed	51.1164	57	0
#SusPed	51.1351	62	0
#SusPed	51.1551	66	0
#SusPed	51.1752	72	0
#SusPed	51.1939	88	0
#SusPed	51.2139	127	0
#SusPed	51.6786	99	0
#SusPed	51.6987	71	0
#SusPed	51.7187	57	0
#SusPed	51.7374	42	0
#SusPed	51.7574	41	0
#SusPed	51.7775	42	0
#SusPed	51.7975	45	0
#SusPed	51.8175	46	0
#SusPed	51.8576	47	0
#SusPed	51.8763	48	0
#SusPed	51.8963	49	0
#SusPed	51.9163	50	0
#SusPed	51.9364	50	0
#SusPed	51.9564	51	0
#SusPed	52.114	50	0
#SusPed	52.134	50	0
#SusPed	52.1554	49	0
#SusPed	52.1754	48	0
#SusPed	52.1955	47	0
#SusPed	52.2155	46	0
#SusPed	52.2342	45	0
#SusPed	52.2542	44	0
#SusPed	52.2743	42	0
#SusPed	52.2929	41	0
#SusPed	52.313	40	0
#SusPed	52.3904	41	0
#SusPed	52.4105	41	0
#SusPed	52.4305	43	0
#SusPed	52.4492	45	0
#SusPed	52.4692	48	0
#SusPed	52.4893	52	0
#SusPed	52.5093	55	0
#SusPed	52.5293	57	0
#SusPed	52.5574	59	0
#SusPed	52.5774	61	0
#SusPed	52.5974	62	0
#SusPed	52.6175	64	0
#SusPed	52.6375	65	0
#SusPed	52.6575	67	0
#SusPed	52.6776	71	0
#SusPed	52.6976	76	0
#SusPed	52.7163	81	0
#SusPed	52.7363	86	0
#SusPed	52.7564	90	0
#SusPed	52.7764	94	0
#SusPed	52.7964	98	0
#SusPed	52.8165	101	0
#SusPed	52.8352	104	0
#SusPed	52.8552	108	0
#SusPed	52.8752	113	0
#SusPed	52.8952	117	0
#SusPed	52.9153	118	0
#SusPed	52.934	121	0
#SusPed	52.954	127	0
#SusPed	53.1316	97	0
#SusPed	53.1517	75	0
#SusPed	53.1717	62	0
#SusPed	53.1904	59	0
#SusPed	53.2104	63	0
#SusPed	53.2318	68	0
#SusPed	53.2518	78	0
#SusPed	53.2718	109	0
#SusPed	53.2905	127	0
#SusPed	53.5296	93	0
#SusPed	53.559	74	0
#SusPed	53.579	71	0
#SusPed	53.599	76	0
#SusPed	53.6191	86	0
#SusPed	53.6391	127	0
#SusPed	53.8955	76	0
#SusPed	53.9155	57	0
#SusPed	53.9356	12	0
#SusPed	53.9556	28	0
#SusPed	53.9743	46	0
#SusPed	53.9943	59	0
#SusPed	54.0144	67	0
#SusPed	54.0344	80	0
#SusPed	54.0544	127	0
#SusPed	54.2321	77	0
#SusPed	54.2521	54	0
#SusPed	54.2721	0	0
#SusPed	54.3135	48	0
#SusPed	54.3322	63	0
#SusPed	54.3522	76	0
#SusPed	54.3723	127	0
#SusPed	54.6581	104	0
#SusPed	54.6781	66	0
#SusPed	54.6981	32	0
#SusPed	54.7182	24	0
#SusPed	54.7382	45	0
#SusPed	54.7569	58	0
#SusPed	54.7769	67	0
#SusPed	54.797	84	0
#SusPed	54.817	127	0
#SusPed	55.3926	107	0
#SusPed	55.4126	65	0
#SusPed	55.4313	0	0
#SusPed	55.4714	37	0
#SusPed	55.4901	60	0
#SusPed	55.5101	71	0
#SusPed	55.5301	112	0
#SusPed	55.5595	127	0
#SusPed	55.6784	100	0
#SusPed	55.6984	71	0
#SusPed	55.7184	46	0
#SusPed	55.7385	0	0
#SusPed	55.7972	51	0
#SusPed	55.8173	72	0
#SusPed	55.8373	127	0
#SusPed	56.5291	80	0
#SusPed	56.5584	61	0
#SusPed	56.5785	43	0
#SusPed	56.5985	50	0
#SusPed	56.6185	59	0
#SusPed	56.6386	64	0
#SusPed	56.6586	70	0
#SusPed	56.6773	80	0
#SusPed	56.6973	98	0
#SusPed	56.7174	127	0
#SusPed	56.8362	102	0
#SusPed	56.8549	74	0
#SusPed	56.8749	55	0
#SusPed	56.895	0	0
#SusPed	56.935	36	0
#SusPed	56.9537	58	0
#SusPed	56.9738	68	0
#SusPed	56.9938	84	0
#SusPed	57.0138	127	0
#SusPed	57.3103	91	0
#SusPed	57.3303	63	0
#SusPed	57.3504	0	0
#SusPed	57.3891	16	0
#SusPed	57.4091	58	0
#SusPed	57.4292	71	0
#SusPed	57.4492	112	0
#SusPed	57.4692	127	0
#SusPed	57.6776	108	0
#SusPed	57.6976	70	0
#SusPed	57.7163	32	0
#SusPed	57.7363	0	0
#SusPed	57.7564	29	0
#SusPed	57.7764	57	0
#SusPed	57.7964	66	0
#SusPed	57.8164	81	0
#SusPed	57.8365	127	0
#SusPed	58.3894	80	0
#SusPed	58.4094	54	0
#SusPed	58.4294	0	0
#SusPed	58.4695	24	0
#SusPed	58.4895	52	0
#SusPed	58.5096	65	0
#SusPed	58.5296	79	0
#SusPed	58.5603	127	0
#SusPed	58.6792	83	0
#SusPed	58.6979	62	0
#SusPed	58.7179	0	0
#SusPed	58.8167	56	0
#SusPed	58.8367	76	0
#SusPed	58.8568	127	0
#SusPed	59.1933	84	0
#SusPed	59.2133	61	0
#SusPed	59.232	31	0
#SusPed	59.2521	46	0
#SusPed	59.2721	62	0
#SusPed	59.2921	71	0
#SusPed	59.3122	104	0
#SusPed	59.3309	127	0
#SusPed	59.5793	92	0
#SusPed	59.598	68	0
#SusPed	59.618	54	0
#SusPed	59.6394	56	0
#SusPed	59.6594	63	0
#SusPed	59.6794	70	0
#SusPed	59.6995	83	0
#SusPed	59.7195	127	0
#SusPed	59.9759	79	0
#SusPed	59.9946	59	0
#SusPed	60.0146	0	0
#SusPed	60.1135	48	0
#SusPed	60.1335	67	0
#SusPed	60.1535	85	0
#SusPed	60.1736	127	0
#SusPed	60.6183	102	0
#SusPed	60.6383	68	0
#SusPed	60.6583	39	0
#SusPed	60.6784	0	0
#SusPed	60.7184	11	0
#SusPed	60.7385	44	0
#SusPed	60.7585	60	0
#SusPed	60.7785	72	0
#SusPed	60.7986	98	0
#SusPed	60.8186	127	0
#SusPed	60.9949	92	0
#SusPed	61.0149	64	0
#SusPed	61.0349	18	0
#SusPed	61.0536	0	0
#SusPed	61.0937	38	0
#SusPed	61.1137	54	0
#SusPed	61.1338	64	0
#SusPed	61.1524	73	0
#SusPed	61.1725	97	0
#SusPed	61.1925	127	0
#SusPed	61.3701	83	0
#SusPed	61.3902	59	0
#SusPed	61.4102	0	0
#SusPed	61.4489	31	0
#SusPed	61.469	50	0
#SusPed	61.489	61	0
#SusPed	61.509	71	0
#SusPed	61.5277	93	0
#SusPed	61.5584	127	0
#SusPed	61.736	107	0
#SusPed	61.7561	70	0
#SusPed	61.7774	48	0
#SusPed	61.7975	0	0
#SusPed	61.8362	27	0
#SusPed	61.8562	46	0
#SusPed	61.8763	57	0
#SusPed	61.895	66	0
#SusPed	61.915	76	0
#SusPed	61.935	109	0
#SusPed	61.9551	127	0
#SusPed	62.1127	97	0
#SusPed	62.1327	68	0
#SusPed	62.1514	48	0
#SusPed	62.1714	27	0
#SusPed	62.1914	36	0
#SusPed	62.2115	49	0
#SusPed	62.2315	57	0
#SusPed	62.2515	65	0
#SusPed	62.2716	73	0
#SusPed	62.2916	95	0
#SusPed	62.3103	127	0
#SusPed	62.4692	101	0
#SusPed	62.4893	75	0
#SusPed	62.5093	59	0
#SusPed	62.528	45	0
#SusPed	62.5574	50	0
#SusPed	62.5774	57	0
#SusPed	62.5974	62	0
#SusPed	62.6175	67	0
#SusPed	62.6375	78	0
#SusPed	62.6575	127	0
#SusPed	62.8565	94	0
#SusPed	62.8765	69	0
#SusPed	62.8966	55	0
#SusPed	62.9166	45	0
#SusPed	62.9353	49	0
#SusPed	62.9553	56	0
#SusPed	62.9754	60	0
#SusPed	62.9941	64	0
#SusPed	63.0141	72	0
#SusPed	63.0341	89	0
#SusPed	63.0542	127	0
#SusPed	63.2318	101	0
#SusPed	63.2505	72	0
#SusPed	63.2705	58	0
#SusPed	63.2905	43	0
#SusPed	63.3106	46	0
#SusPed	63.3319	54	0
#SusPed	63.3506	59	0
#SusPed	63.3707	65	0
#SusPed	63.3907	73	0
#SusPed	63.4107	95	0
#SusPed	63.4308	127	0
#SusPed	63.6191	99	0
#SusPed	63.6378	72	0
#SusPed	63.6578	60	0
#SusPed	63.6778	51	0
#SusPed	63.6979	54	0
#SusPed	63.7179	58	0
#SusPed	63.7366	62	0
#SusPed	63.7566	67	0
#SusPed	63.7766	78	0
#SusPed	63.7953	118	0
#SusPed	63.8154	127	0
#SusPed	63.9957	91	0
#SusPed	64.0157	71	0
#SusPed	64.0344	60	0
#SusPed	64.0544	56	0
#SusPed	64.0745	60	0
#SusPed	64.0945	64	0
#SusPed	64.1145	69	0
#SusPed	64.1346	78	0
#SusPed	64.1546	101	0
#SusPed	64.1746	127	0
#SusPed	64.391	92	0
#SusPed	64.411	73	0
#SusPed	64.431	64	0
#SusPed	64.4497	60	0
#SusPed	64.4698	62	0
#SusPed	64.4898	64	0
#SusPed	64.5098	67	0
#SusPed	64.5285	73	0
#SusPed	64.5592	83	0
#SusPed	64.5793	107	0
#SusPed	64.5993	127	0
#SusPed	64.7956	95	0
#SusPed	64.8156	75	0
#SusPed	64.8357	63	0
#SusPed	64.8557	50	0
#SusPed	64.8757	49	0
#SusPed	64.8944	52	0
#SusPed	64.9145	55	0
#SusPed	64.9345	59	0
#SusPed	64.9559	62	0
#SusPed	64.9759	65	0
#SusPed	64.9959	71	0
#SusPed	65.016	81	0
#SusPed	65.0347	100	0
#SusPed	65.0547	127	0
#SusPed	65.2323	88	0
#SusPed	65.2523	69	0
#SusPed	65.2724	60	0
#SusPed	65.2924	59	0
#SusPed	65.3124	61	0
#SusPed	65.3325	64	0
#SusPed	65.3512	66	0
#SusPed	65.3712	71	0
#SusPed	65.3912	80	0
#SusPed	65.4113	96	0
#SusPed	65.4313	127	0
#SusPed	65.6196	87	0
#SusPed	65.6383	71	0
#SusPed	65.6583	63	0
#SusPed	65.6784	62	0
#SusPed	65.6984	64	0
#SusPed	65.7184	67	0
#SusPed	65.7371	72	0
#SusPed	65.7571	80	0
#SusPed	65.7772	96	0
#SusPed	65.7972	127	0
#SusPed	65.9748	95	0
#SusPed	65.9935	74	0
#SusPed	66.0136	62	0
#SusPed	66.0349	54	0
#SusPed	66.055	56	0
#SusPed	66.075	60	0
#SusPed	66.095	62	0
#SusPed	66.1151	65	0
#SusPed	66.1337	70	0
#SusPed	66.1538	78	0
#SusPed	66.1738	95	0
#SusPed	66.1925	127	0
#SusPed	66.3715	87	0
#SusPed	66.3915	70	0
#SusPed	66.4115	61	0
#SusPed	66.4316	55	0
#SusPed	66.4503	57	0
#SusPed	66.4703	60	0
#SusPed	66.4903	62	0
#SusPed	66.5104	65	0
#SusPed	66.5304	68	0
#SusPed	66.5584	74	0
#SusPed	66.5785	84	0
#SusPed	66.5985	102	0
#SusPed	66.6185	127	0
#SusPed	66.7774	114	0
#SusPed	66.7975	83	0
#SusPed	66.8175	67	0
#SusPed	66.8362	48	0
#SusPed	66.8562	0	0
#SusPed	66.9751	38	0
#SusPed	66.9938	62	0
#SusPed	67.0138	72	0
#SusPed	67.0339	97	0
#SusPed	67.0539	127	0
#SusPed	67.2529	94	0
#SusPed	67.2729	76	0
#SusPed	67.2916	70	0
#SusPed	67.3116	71	0
#SusPed	67.3303	76	0
#SusPed	67.3504	87	0
#SusPed	67.3704	113	0
#SusPed	67.3891	127	0
#SusPed	67.5774	102	0
#SusPed	67.5974	77	0
#SusPed	67.6175	61	0
#SusPed	67.6375	48	0
#SusPed	67.6562	50	0
#SusPed	67.6762	55	0
#SusPed	67.6962	59	0
#SusPed	67.7163	63	0
#SusPed	67.7363	69	0
#SusPed	67.7563	79	0
#SusPed	67.775	123	0
#SusPed	67.7951	127	0
#SusPed	68.0915	92	0
#SusPed	68.1116	71	0
#SusPed	68.1316	64	0
#SusPed	68.1516	65	0
#SusPed	68.1717	69	0
#SusPed	68.1917	77	0
#SusPed	68.2117	93	0
#SusPed	68.2304	127	0
#SusPed	68.5082	92	0
#SusPed	68.5282	71	0
#SusPed	68.5576	61	0
#SusPed	68.5777	60	0
#SusPed	68.5964	63	0
#SusPed	68.6164	67	0
#SofPed	68.6164	11	0
#SusPed	68.6364	73	0
#SofPed	68.6364	24	0
#SusPed	68.6564	83	0
#SofPed	68.6564	40	0
#SusPed	68.6765	103	0
#SofPed	68.6765	54	0
#SusPed	68.6965	127	0
#SofPed	68.6965	66	0
#SofPed	68.7165	77	0
#SofPed	68.7366	83	0
#SofPed	68.7553	89	0
#SofPed	68.7753	94	0
#SofPed	68.7953	97	0
#SofPed	68.8154	100	0
#SofPed	68.8341	103	0
#SusPed	68.8541	115	0
#SofPed	68.8541	111	0
#SusPed	68.8741	81	0
#SofPed	68.8741	125	0
#SusPed	68.8942	65	0
#SofPed	68.8942	127	0
#SusPed	68.9142	48	0
#SusPed	68.9329	47	0
#SusPed	68.9529	54	0
#SusPed	68.973	62	0
#SusPed	68.993	67	0
#SusPed	69.013	76	0
#SusPed	69.0317	95	0
#SusPed	69.0517	127	0
#SusPed	69.2908	105	0
#SusPed	69.3108	69	0
#SusPed	69.3309	29	0
#SusPed	69.3509	0	0
#SusPed	69.411	22	0
#SusPed	69.4297	51	0
#SusPed	69.4497	64	0
#SusPed	69.4697	77	0
#SusPed	69.4884	109	0
#SusPed	69.5085	127	0
#SusPed	69.7555	105	0
#SusPed	69.7756	77	0
#SusPed	69.7956	61	0
#SusPed	69.8156	43	0
#SusPed	69.8357	46	0
#SusPed	69.8544	56	0
#SusPed	69.8744	63	0
#SusPed	69.8944	70	0
#SusPed	69.9145	83	0
#SusPed	69.9345	127	0
#SusPed	71.3287	95	0
#SusPed	71.3501	75	0
#SusPed	71.3701	62	0
#SusPed	71.3902	54	0
#SusPed	71.4102	57	0
#SusPed	71.4289	61	0
#SusPed	71.4489	65	0
#SusPed	71.4689	72	0
#SusPed	71.489	85	0
#SusPed	71.509	110	0
#SusPed	71.5277	127	0
#SusPed	71.9924	96	0
#SusPed	72.0125	73	0
#SusPed	72.0325	60	0
#SusPed	72.0525	57	0
#SusPed	72.0726	62	0
#SusPed	72.0926	69	0
#SusPed	72.1113	83	0
#SusPed	72.1313	127	0
#SofPed	72.7951	127	0
#SusPed	72.8151	111	0
#SofPed	72.8151	112	0
#SusPed	72.8351	79	0
#SofPed	72.8351	93	0
#SusPed	72.8552	63	0
#SofPed	72.8552	78	0
#SusPed	72.8752	54	0
#SofPed	72.8752	63	0
#SusPed	72.8939	58	0
#SofPed	72.8939	45	0
#SusPed	72.9139	62	0
#SofPed	72.9139	26	0
#SusPed	72.934	65	0
#SofPed	72.934	11	0
#SusPed	72.954	71	0
#SofPed	72.954	0	0
#SusPed	72.9727	82	0
#SusPed	72.9927	103	0
#SusPed	73.0127	127	0
#SusPed	73.2304	84	0
#SusPed	73.2505	65	0
#SusPed	73.2705	48	0
#SusPed	73.2905	47	0
#SusPed	73.3106	54	0
#SusPed	73.3293	61	0
#SusPed	73.3493	65	0
#SusPed	73.3693	72	0
#SusPed	73.388	85	0
#SusPed	73.408	117	0
#SusPed	73.4281	127	0
#SusPed	74.3696	91	0
#SusPed	74.3896	70	0
#SusPed	74.4096	56	0
#SusPed	74.4283	51	0
#SusPed	74.4484	55	0
#SusPed	74.4684	60	0
#SusPed	74.4884	65	0
#SusPed	74.5085	71	0
#SusPed	74.5285	85	0
#SusPed	74.5592	127	0
#SusPed	75.0934	111	0
#SusPed	75.1134	76	0
#SusPed	75.1335	59	0
#SusPed	75.1522	49	0
#SusPed	75.1722	57	0
#SusPed	75.1922	65	0
#SusPed	75.2123	74	0
#SusPed	75.2323	105	0
#SusPed	75.2523	127	0
#SusPed	75.8934	91	0
#SusPed	75.9134	69	0
#SusPed	75.9334	56	0
#SusPed	75.9534	60	0
#SusPed	75.9735	64	0
#SusPed	75.9935	70	0
#SusPed	76.0135	86	0
#SusPed	76.0336	127	0
#SusPed	76.29	86	0
#SusPed	76.31	56	0
#SusPed	76.3301	0	0
#SusPed	76.4275	40	0
#SusPed	76.4476	69	0
#SusPed	76.4676	117	0
#SusPed	76.4876	127	0
#SusPed	77.0525	73	0
#SusPed	77.0726	49	0
#SusPed	77.0926	0	0
#SusPed	77.1113	23	0
#SusPed	77.1313	45	0
#SusPed	77.1514	60	0
#SusPed	77.1714	69	0
#SusPed	77.1914	90	0
#SusPed	77.2115	127	0
#SusPed	77.3891	107	0
#SusPed	77.4091	71	0
#SusPed	77.4278	45	0
#SusPed	77.4679	54	0
#SusPed	77.4879	61	0
#SusPed	77.5079	69	0
#SusPed	77.5266	83	0
#SusPed	77.5573	127	0
#SusPed	77.8164	98	0
#SusPed	77.8351	70	0
#SusPed	77.8552	60	0
#SusPed	77.8752	63	0
#SusPed	77.8952	66	0
#SusPed	77.9153	75	0
#SusPed	77.9339	127	0
#SusPed	78.9542	75	0
#SusPed	78.9743	50	0
#SusPed	78.9943	20	0
#SusPed	79.0143	45	0
#SusPed	79.033	60	0
#SusPed	79.0531	71	0
#SusPed	79.0731	101	0
#SusPed	79.0918	127	0
#SusPed	79.7355	96	0
#SusPed	79.7555	64	0
#SusPed	79.7756	0	0
#SusPed	79.8156	35	0
#SusPed	79.8343	57	0
#SusPed	79.8544	69	0
#SusPed	79.8744	91	0
#SusPed	79.8958	127	0
#SusPed	80.5087	79	0
#SusPed	80.5288	40	0
#SusPed	80.5488	0	0
#SusPed	80.5982	46	0
#SusPed	80.6182	62	0
#SusPed	80.6383	76	0
#SusPed	80.6583	127	0
#SusPed	81.2713	106	0
#SusPed	81.2913	65	0
#SusPed	81.3114	0	0
#SusPed	81.3487	29	0
#SusPed	81.3688	54	0
#SusPed	81.3875	65	0
#SusPed	81.4075	85	0
#SusPed	81.4275	127	0
#SusPed	82.0525	96	0
#SusPed	82.0726	66	0
#SusPed	82.0926	0	0
#SusPed	82.1714	44	0
#SusPed	82.1914	63	0
#SusPed	82.2115	77	0
#SusPed	82.2302	127	0
#SusPed	82.8324	76	0
#SusPed	82.8525	52	0
#SusPed	82.8725	0	0
#SusPed	82.9713	52	0
#SusPed	82.9914	65	0
#SusPed	83.0114	78	0
#SusPed	83.0314	127	0
#SusPed	83.6364	82	0
#SusPed	83.6551	61	0
#SusPed	83.6751	26	0
#SusPed	83.6952	0	0
#SusPed	83.7152	19	0
#SusPed	83.7352	33	0
#SusPed	83.7539	46	0
#SusPed	83.774	58	0
#SusPed	83.794	64	0
#SusPed	83.814	71	0
#SusPed	83.8341	83	0
#SusPed	83.8527	127	0
#SusPed	84.5071	105	0
#SusPed	84.5272	79	0
#SusPed	84.5565	64	0
#SusPed	84.5766	47	0
#SusPed	84.5966	37	0
#SusPed	84.6153	38	0
#SusPed	84.6353	42	0
#SusPed	84.6554	48	0
#SusPed	84.6754	54	0
#SusPed	84.6954	60	0
#SusPed	84.7155	64	0
#SusPed	84.7355	68	0
#SusPed	84.7542	76	0
#SusPed	84.7742	95	0
#SusPed	84.7943	127	0
#SusPed	85.6556	111	0
#SusPed	85.6757	104	0
#SusPed	85.6944	100	0
#SusPed	85.7144	99	0
#SusPed	85.7344	98	0
#SusPed	85.7545	97	0
#SusPed	85.7745	96	0
#SusPed	85.7945	94	0
#SusPed	85.8146	92	0
#SofPed	85.8146	14	0
#SusPed	85.8346	90	0
#SofPed	85.8346	34	0
#SusPed	85.8533	86	0
#SofPed	85.8533	56	0
#SusPed	85.8733	81	0
#SofPed	85.8733	76	0
#SusPed	85.8933	71	0
#SofPed	85.8933	95	0
#SusPed	85.9134	62	0
#SofPed	85.9134	115	0
#SusPed	85.9334	48	0
#SofPed	85.9334	127	0
#SusPed	85.9521	39	0
#SusPed	85.9721	42	0
#SusPed	85.9922	48	0
#SusPed	86.0122	54	0
#SusPed	86.0309	58	0
#SusPed	86.0509	62	0
#SusPed	86.071	66	0
#SusPed	86.091	72	0
#SusPed	86.111	82	0
#SusPed	86.1297	104	0
#SusPed	86.1498	127	0
#SusPed	86.33	93	0
#SusPed	86.3487	76	0
#SusPed	86.3688	65	0
#SusPed	86.3888	62	0
#SusPed	86.4088	64	0
#SusPed	86.4275	66	0
#SusPed	86.4476	68	0
#SusPed	86.4676	72	0
#SusPed	86.4876	77	0
#SusPed	86.5077	85	0
#SusPed	86.5264	98	0
#SusPed	86.5464	127	0
#SusPed	86.6946	102	0
#SusPed	86.7147	80	0
#SusPed	86.7347	67	0
#SusPed	86.7547	59	0
#SusPed	86.7748	60	0
#SusPed	86.7934	62	0
#SusPed	86.8135	64	0
#SusPed	86.8335	66	0
#SusPed	86.8535	69	0
#SusPed	86.8736	73	0
#SusPed	86.8936	82	0
#SusPed	86.9123	95	0
#SusPed	86.9323	127	0
#SusPed	87.1113	92	0
#SusPed	87.13	73	0
#SusPed	87.15	64	0
#SusPed	87.1701	62	0
#SusPed	87.1901	64	0
#SusPed	87.2101	66	0
#SusPed	87.2288	68	0
#SusPed	87.2488	72	0
#SusPed	87.2689	78	0
#SusPed	87.2889	86	0
#SusPed	87.3089	100	0
#SusPed	87.3276	127	0
#SofPed	87.349	125	0
#SofPed	87.369	117	0
#SofPed	87.3891	107	0
#SofPed	87.4091	97	0
#SofPed	87.4278	88	0
#SofPed	87.4478	80	0
#SusPed	87.4679	95	0
#SofPed	87.4679	72	0
#SusPed	87.4879	79	0
#SofPed	87.4879	68	0
#SusPed	87.5079	71	0
#SofPed	87.5079	66	0
#SusPed	87.5266	73	0
#SofPed	87.5266	65	0
#SusPed	87.5573	78	0
#SofPed	87.5573	65	0
#SusPed	87.5774	86	0
#SofPed	87.5774	63	0
#SusPed	87.5974	102	0
#SofPed	87.5974	58	0
#SusPed	87.6174	127	0
#SofPed	87.6174	48	0
#SofPed	87.6361	36	0
#SofPed	87.6562	24	0
#SofPed	87.6762	11	0
#SofPed	87.6949	0	0
#SusPed	87.8738	90	0
#SusPed	87.8925	73	0
#SusPed	87.9126	65	0
#SusPed	87.9526	68	0
#SusPed	87.9713	74	0
#SusPed	87.9914	84	0
#SusPed	88.0114	127	0
#SusPed	88.2691	110	0
#SusPed	88.2892	111	0
#SusPed	88.3092	127	0
#SusPed	88.5963	84	0
#SusPed	88.6164	67	0
#SusPed	88.6364	58	0
#SusPed	88.6564	61	0
#SusPed	88.6765	64	0
#SusPed	88.6965	66	0
#SusPed	88.7165	71	0
#SusPed	88.7352	83	0
#SusPed	88.7553	127	0
#SusPed	90.0119	96	0
#SusPed	90.032	69	0
#SusPed	90.052	47	0
#SusPed	90.072	23	0
#SusPed	90.0907	38	0
#SusPed	90.1108	55	0
#SusPed	90.1308	65	0
#SusPed	90.1508	79	0
#SusPed	90.1695	127	0
#SusPed	90.7157	99	0
#SusPed	90.7344	75	0
#SusPed	90.7544	71	0
#SusPed	90.7745	77	0
#SusPed	90.7945	96	0
#SusPed	90.8145	127	0
#SusPed	91.5464	96	0
#SusPed	91.5758	71	0
#SusPed	91.5958	60	0
#SusPed	91.6158	63	0
#SusPed	91.6372	68	0
#SusPed	91.6572	80	0
#SusPed	91.6759	127	0
#SusPed	92.2488	98	0
#SusPed	92.2689	65	0
#SusPed	92.2889	0	0
#SusPed	92.3677	54	0
#SusPed	92.3877	69	0
#SusPed	92.4078	102	0
#SusPed	92.4278	127	0
#SusPed	93.8153	94	0
#SusPed	93.8354	64	0
#SusPed	93.8541	0	0
#SusPed	93.9329	51	0
#SusPed	93.9529	65	0
#SusPed	93.9729	81	0
#SusPed	93.993	127	0
#SusPed	94.2293	95	0
#SusPed	94.2494	68	0
#SusPed	94.2694	41	0
#SusPed	94.2894	24	0
#SusPed	94.3095	43	0
#SusPed	94.3295	56	0
#SusPed	94.3495	64	0
#SusPed	94.3696	73	0
#SusPed	94.3896	96	0
#SusPed	94.4083	127	0
#SusPed	94.6166	77	0
#SusPed	94.6367	59	0
#SusPed	94.6554	29	0
#SusPed	94.6754	39	0
#SusPed	94.6954	53	0
#SusPed	94.7155	62	0
#SusPed	94.7355	69	0
#SusPed	94.7555	87	0
#SusPed	94.7755	127	0
#SusPed	95.4072	79	0
#SusPed	95.4273	55	0
#SusPed	95.4473	0	0
#SusPed	95.486	30	0
#SusPed	95.506	58	0
#SusPed	95.5261	72	0
#SusPed	95.5461	113	0
#SusPed	95.5755	127	0
#SusPed	96.1698	86	0
#SusPed	96.1898	67	0
#SusPed	96.2098	50	0
#SusPed	96.2285	44	0
#SusPed	96.2486	47	0
#SusPed	96.2686	52	0
#SusPed	96.2873	55	0
#SusPed	96.3073	56	0
#SusPed	96.3274	56	0
#SusPed	96.3674	57	0
#SusPed	96.4863	56	0
#SusPed	96.5063	55	0
#SusPed	96.5263	54	0
#SusPed	96.5464	53	0
#SusPed	96.5744	52	0
#SusPed	96.5945	49	0
#SusPed	96.6145	46	0
#SusPed	96.6345	40	0
#SusPed	96.6546	29	0
#SusPed	96.6746	0	0
#SusPed	96.8923	27	0
#SusPed	96.9123	53	0
#SusPed	96.931	63	0
#SusPed	96.9524	71	0
#SusPed	96.9724	83	0
#SusPed	96.9924	110	0
#SusPed	97.0125	127	0
#SusPed	97.2288	100	0
#SusPed	97.2488	74	0
#SusPed	97.2689	59	0
#SusPed	97.2889	48	0
#SusPed	97.3089	56	0
#SusPed	97.3276	63	0
